trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1756245169_R..S71R,R27S,B1,1756262688,1756262688,1756262710,1756262725
1756245169_R..S71R,R65S,B1,1756262748,1756262748,1756262770,1756262785
1756245169_R..S71R,R28S,B1,1756262897,1756262897,1756262920,1756262935
1756245169_R..S71R,R29S,B1,1756263018,1756263018,1756263040,1756263055
1756245169_R..S71R,R30S,B1,1756263128,1756263128,1756263145,1756263160
1756245169_R..S71R,R31S,F1,1756263302,1756263302,1756263326,1756263341
1756245169_R..S71R,R32S,F1,1756263398,1756263398,1756263416,1756263431
1756245169_R..S71R,R33S,F1,1756263498,1756263498,1756263521,1756263536
1756245169_R..S71R,R34S,F1,1756263619,1756263619,1756263641,1756263656
1756245169_R..S71R,R35S,F1,1756263714,1756263714,1756263731,1756263746
1756245169_R..S71R,R36S,F1,1756263882,1756263882,1756263911,1756263926
1756245169_R..S71R,R39S,F1,1756264007,1756264007,1756264031,1756264046
1756245169_R..S71R,R40S,F1,1756264099,1756264099,1756264121,1756264136
1756245169_R..S71R,R41S,F1,1756264299,1756264299,1756264317,1756264332
1756245169_R..S71R,R42S,F1,1756264414,1756264414,1756264437,1756264452
1756245169_R..S71R,R43S,F1,1756264494,1756264494,1756264512,1756264527
1756245169_R..S71R,R44S,F1,1756264654,1756264654,1756264677,1756264692
1756245169_R..S71R,R45S,F1,1756264679,1756264679,1756264707,1756264722
1756245270_N..N31R,D43N,0A,1756259724,1756259724,1756259752,1756259767
1756245270_N..N31R,N10N,E2,1756259924,1756259924,1756259947,1756259962
1756245270_N..N31R,N09N,E2,1756260007,1756260007,1756260022,1756260037
1756245270_N..N31R,N08N,E2,1756260093,1756260093,1756260112,1756260127
1756245270_N..N31R,N07N,E2,1756260198,1756260198,1756260218,1756260232
1756245270_N..N31R,N06N,E2,1756260298,1756260298,1756260323,1756260338
1756245270_N..N31R,N05N,E2,1756260388,1756260388,1756260413,1756260428
1756245270_N..N31R,N04N,E2,1756260468,1756260468,1756260488,1756260503
1756245270_N..N31R,N03N,E2,1756260607,1756260607,1756260623,1756260638
1756245270_N..N31R,N02N,E2,1756260728,1756260728,1756260743,1756260758
1756245270_N..N31R,R41N,F2,1756260888,1756260888,1756260908,1756260923
1756245270_N..N31R,R40N,F2,1756260973,1756260973,1756260998,1756261013
1756245270_N..N31R,R39N,F2,1756261073,1756261073,1756261088,1756261103
1756245270_N..N31R,R36N,F2,1756261268,1756261268,1756261284,1756261299
1756245270_N..N31R,R35N,F2,1756261388,1756261388,1756261404,1756261419
1756245270_N..N31R,R34N,F2,1756261418,1756261418,1756261434,1756261449
1756245270_N..N31R,R33N,F2,1756261513,1756261513,1756261539,1756261554
1756245270_N..N31R,R32N,F2,1756261668,1756261668,1756261689,1756261704
1756245270_N..N31R,R31N,F2,1756261793,1756261793,1756261809,1756261824
1756245270_N..N31R,R30N,A4,1756262053,1756262053,1756262079,1756262094
1756245270_N..N31R,Q01N,H2,1756262493,1756262493,1756262515,1756262530
1756245270_N..N31R,R20N,A4,1756262713,1756262713,1756262740,1756262755
1756245270_N..N31R,R17N,A4,1756262902,1756262902,1756262920,1756262935
1756245270_N..N31R,R16N,A2,1756262982,1756262982,1756263010,1756263025
1756245270_N..N31R,R15N,A2,1756263123,1756263123,1756263145,1756263160
1756245270_N..N31R,R14N,A2,1756263218,1756263218,1756263236,1756263251
1756245270_N..N31R,R13N,G2,1756263342,1756263342,1756263371,1756263386
1756245270_N..N31R,R11N,G2,1756263433,1756263433,1756263461,1756263476
1756245270_N..N31R,R60N,G2,1756263840,1756263840,1756263866,1756263881
1756245270_N..N31R,R09N,G2,1756263841,1756263841,1756263866,1756263881
1756245270_N..N31R,R08N,G2,1756263854,1756263854,1756263881,1756263896
1756245270_N..N31R,R06N,G2,1756263909,1756263909,1756263926,1756263941
1756245270_N..N31R,R05N,G2,1756264084,1756264084,1756264106,1756264121
1756245270_N..N31R,R04N,G2,1756264214,1756264214,1756264242,1756264257
1756245270_N..N31R,R03N,G2,1756264389,1756264389,1756264407,1756264422
1756245270_N..N31R,R01N,G2,1756264394,1756264394,1756264422,1756264437
1756245300_Q..N36R,D43N,0D,1756259844,1756259844,1756259872,1756259887
1756245300_Q..N36R,D42N,A4,1756259929,1756259929,1756259947,1756259962
1756245300_Q..N36R,D41N,A2,1756260022,1756260022,1756260037,1756260052
1756245300_Q..N36R,D40N,A2,1756260123,1756260123,1756260142,1756260157
1756245300_Q..N36R,D39N,A2,1756260278,1756260278,1756260307,1756260323
1756245300_Q..N36R,D38N,A2,1756260442,1756260442,1756260458,1756260473
1756245300_Q..N36R,D37N,A2,1756260498,1756260498,1756260518,1756260533
1756245300_Q..N36R,D35N,A2,1756260598,1756260598,1756260623,1756260638
1756245300_Q..N36R,D34N,A2,1756260723,1756260723,1756260743,1756260758
1756245300_Q..N36R,D33N,A2,1756260843,1756260843,1756260863,1756260878
1756245300_Q..N36R,D32N,A2,1756260893,1756260893,1756260908,1756260923
1756245300_Q..N36R,D31N,A2,1756260988,1756260988,1756261013,1756261028
1756245300_Q..N36R,D30N,A2,1756261088,1756261088,1756261103,1756261118
1756245300_Q..N36R,D29N,A2,1756261123,1756261123,1756261148,1756261164
1756245300_Q..N36R,D28N,A2,1756261252,1756261252,1756261269,1756261284
1756245300_Q..N36R,D27N,A2,1756261323,1756261323,1756261344,1756261359
1756245300_Q..N36R,D26N,A4,1756261427,1756261427,1756261449,1756261464
1756245300_Q..N36R,D25N,A4,1756261592,1756261592,1756261614,1756261629
1756245300_Q..N36R,D24N,A4,1756261773,1756261773,1756261794,1756261809
1756245300_Q..N36R,R30N,A4,1756261932,1756261932,1756261959,1756261974
1756245300_Q..N36R,Q01N,H2,1756262363,1756262363,1756262380,1756262395
1756245300_Q..N36R,R20N,A4,1756262598,1756262598,1756262620,1756262635
1756245300_Q..N36R,R17N,A4,1756262773,1756262773,1756262800,1756262815
1756245300_Q..N36R,R16N,A4,1756262883,1756262883,1756262905,1756262920
1756245300_Q..N36R,R14N,A4,1756263048,1756263048,1756263070,1756263085
1756245300_Q..N36R,B08N,G4,1756263213,1756263213,1756263236,1756263251
1756245300_Q..N36R,Q03N,S2,1756263332,1756263332,1756263356,1756263371
1756245300_Q..N36R,Q04N,S2,1756263462,1756263462,1756263476,1756263491
1756245300_Q..N36R,Q05N,S2,1756263463,1756263463,1756263476,1756263491
1756245345_R..N78R,R45N,F2,1756259745,1756259745,1756259737,1756259752
1756245345_R..N78R,R44N,F2,1756259909,1756259909,1756259932,1756259947
1756245345_R..N78R,R43N,F2,1756260004,1756260004,1756260022,1756260037
1756245345_R..N78R,R42N,F2,1756260102,1756260102,1756260127,1756260142
1756245345_R..N78R,R41N,F2,1756260228,1756260228,1756260247,1756260262
1756245345_R..N78R,R40N,F2,1756260303,1756260303,1756260323,1756260338
1756245345_R..N78R,R39N,F2,1756260392,1756260392,1756260413,1756260428
1756245345_R..N78R,R36N,F2,1756260663,1756260663,1756260683,1756260698
1756245345_R..N78R,R35N,F2,1756260813,1756260813,1756260833,1756260848
1756245345_R..N78R,R34N,F2,1756260853,1756260853,1756260878,1756260893
1756245345_R..N78R,R33N,F2,1756260943,1756260943,1756260968,1756260983
1756245345_R..N78R,R32N,F2,1756261139,1756261139,1756261164,1756261178
1756245345_R..N78R,R31N,F2,1756261388,1756261388,1756261404,1756261419
1756245345_R..N78R,R30N,B2,1756261588,1756261588,1756261614,1756261629
1756245345_R..N78R,R29N,B2,1756261678,1756261678,1756261704,1756261719
1756245345_R..N78R,R28N,B2,1756261768,1756261768,1756261794,1756261809
1756245345_R..N78R,R65N,B2,1756261918,1756261918,1756261944,1756261959
1756245345_R..N78R,R27N,B2,1756261998,1756261998,1756262019,1756262034
1756245345_R..N78R,R26N,B2,1756262088,1756262088,1756262109,1756262124
1756245345_R..N78R,R25N,B2,1756262173,1756262173,1756262199,1756262214
1756245345_R..N78R,R24N,B2,1756262288,1756262288,1756262305,1756262320
1756245345_R..N78R,R23N,B2,1756262418,1756262418,1756262440,1756262455
1756245345_R..N78R,R22N,A2,1756262518,1756262518,1756262545,1756262560
1756245345_R..N78R,R21N,A2,1756262593,1756262593,1756262620,1756262635
1756245345_R..N78R,R20N,A2,1756262713,1756262713,1756262740,1756262755
1756245345_R..N78R,R19N,A2,1756262788,1756262788,1756262815,1756262830
1756245345_R..N78R,R18N,A2,1756262868,1756262868,1756262890,1756262905
1756245345_R..N78R,R17N,A2,1756262978,1756262978,1756262995,1756263010
1756245345_R..N78R,R16N,A2,1756263073,1756263073,1756263100,1756263115
1756245345_R..N78R,R15N,A2,1756263198,1756263198,1756263220,1756263236
1756245345_R..N78R,R14N,A2,1756263317,1756263317,1756263341,1756263356
1756245345_R..N78R,R13N,G2,1756263438,1756263438,1756263461,1756263476
1756245345_R..N78R,R11N,G2,1756263538,1756263538,1756263566,1756263581
1756245345_R..N78R,R60N,D2,1756263688,1756263688,1756263716,1756263731
1756245345_R..N78R,G21N,D2,1756263745,1756263745,1756263761,1756263776
1756245510_Q..S36R,Q05S,S1,1756259924,1756259924,1756259947,1756259962
1756245510_Q..S36R,Q04S,S1,1756260018,1756260018,1756260037,1756260052
1756245510_Q..S36R,Q03S,S1,1756260138,1756260138,1756260157,1756260172
1756245510_Q..S36R,B08S,G3,1756260278,1756260278,1756260307,1756260323
1756245510_Q..S36R,R14S,A3,1756260478,1756260478,1756260503,1756260518
1756245510_Q..S36R,R16S,A3,1756260663,1756260663,1756260683,1756260698
1756245510_Q..S36R,R17S,A3,1756260763,1756260763,1756260788,1756260803
1756245510_Q..S36R,R20S,A3,1756260918,1756260918,1756260938,1756260953
1756245510_Q..S36R,Q01S,H1,1756261178,1756261178,1756261193,1756261208
1756245510_Q..S36R,R30S,A3,1756261713,1756261713,1756261734,1756261749
1756245510_Q..S36R,D24S,A3,1756261889,1756261889,1756261914,1756261929
1756245510_Q..S36R,D25S,A3,1756262028,1756262028,1756262049,1756262064
1756245510_Q..S36R,D26S,A3,1756262223,1756262223,1756262244,1756262259
1756245510_Q..S36R,D27S,A1,1756262333,1756262333,1756262350,1756262365
1756245510_Q..S36R,D28S,A1,1756262444,1756262444,1756262470,1756262485
1756245510_Q..S36R,D29S,A1,1756262488,1756262488,1756262515,1756262530
1756245510_Q..S36R,D30S,A1,1756262583,1756262583,1756262605,1756262620
1756245510_Q..S36R,D31S,A1,1756262679,1756262679,1756262695,1756262710
1756245510_Q..S36R,D32S,A1,1756262739,1756262739,1756262755,1756262770
1756245510_Q..S36R,D33S,A1,1756262854,1756262854,1756262875,1756262890
1756245510_Q..S36R,D34S,A1,1756262959,1756262959,1756262980,1756262995
1756245510_Q..S36R,D35S,A1,1756263078,1756263078,1756263100,1756263115
1756245510_Q..S36R,D37S,A1,1756263183,1756263183,1756263205,1756263220
1756245510_Q..S36R,D38S,A1,1756263289,1756263289,1756263311,1756263326
1756245510_Q..S36R,D39S,A1,1756263389,1756263389,1756263416,1756263431
1756245510_Q..S36R,D40S,A1,1756263554,1756263554,1756263581,1756263596
1756245510_Q..S36R,D41S,A1,1756263674,1756263674,1756263701,1756263716
1756245510_Q..S36R,D42S,A3,1756263884,1756263884,1756263911,1756263926
1756245510_Q..S36R,D43S,0C,1756263885,1756263885,1756263911,1756263926
1756245750_N..N72R,R27N,BM,1756260163,1756260163,1756260187,1756260202
1756245750_N..N72R,R26N,B2,1756260253,1756260253,1756260277,1756260292
1756245750_N..N72R,R25N,B2,1756260348,1756260348,1756260368,1756260383
1756245750_N..N72R,R24N,B2,1756260478,1756260478,1756260503,1756260518
1756245750_N..N72R,R23N,B2,1756260643,1756260643,1756260668,1756260683
1756245750_N..N72R,R22N,A2,1756260752,1756260752,1756260773,1756260788
1756245750_N..N72R,R21N,A2,1756260838,1756260838,1756260863,1756260878
1756245750_N..N72R,R20N,A2,1756260943,1756260943,1756260968,1756260983
1756245750_N..N72R,R19N,A2,1756261098,1756261098,1756261118,1756261133
1756245750_N..N72R,R18N,A2,1756261127,1756261127,1756261148,1756261164
1756245750_N..N72R,R17N,A2,1756261212,1756261212,1756261238,1756261253
1756245750_N..N72R,R16N,A2,1756261303,1756261303,1756261329,1756261344
1756245750_N..N72R,R15N,A2,1756261433,1756261433,1756261449,1756261464
1756245750_N..N72R,R14N,A2,1756261548,1756261548,1756261569,1756261584
1756245750_N..N72R,R13N,G2,1756261673,1756261673,1756261689,1756261704
1756245750_N..N72R,R11N,G2,1756261798,1756261798,1756261824,1756261839
1756245750_N..N72R,R60N,G2,1756261948,1756261948,1756261974,1756261989
1756245750_N..N72R,R09N,G2,1756262013,1756262013,1756262034,1756262049
1756245750_N..N72R,R08N,G2,1756262228,1756262228,1756262244,1756262259
1756245750_N..N72R,R06N,G2,1756262298,1756262298,1756262320,1756262335
1756245750_N..N72R,R05N,G2,1756262523,1756262523,1756262545,1756262560
1756245750_N..N72R,R04N,G2,1756262698,1756262698,1756262725,1756262740
1756245750_N..N72R,R03N,G2,1756262883,1756262883,1756262905,1756262920
1756245750_N..N72R,R01N,G2,1756262884,1756262884,1756262905,1756262920
1756245900_Q..N36R,D43N,0D,1756260373,1756260373,1756260398,1756260413
1756245900_Q..N36R,D42N,A4,1756260488,1756260488,1756260503,1756260518
1756245900_Q..N36R,D41N,A2,1756260588,1756260588,1756260608,1756260623
1756245900_Q..N36R,D40N,A2,1756260679,1756260679,1756260698,1756260713
1756245900_Q..N36R,D39N,A2,1756260813,1756260813,1756260833,1756260848
1756245900_Q..N36R,D38N,A2,1756260919,1756260919,1756260938,1756260953
1756245900_Q..N36R,D37N,A2,1756261033,1756261033,1756261058,1756261073
1756245900_Q..N36R,D35N,A2,1756261139,1756261139,1756261164,1756261178
1756245900_Q..N36R,D34N,A2,1756261268,1756261268,1756261284,1756261299
1756245900_Q..N36R,D33N,A2,1756261328,1756261328,1756261344,1756261359
1756245900_Q..N36R,D32N,A2,1756261438,1756261438,1756261464,1756261479
1756245900_Q..N36R,D31N,A2,1756261518,1756261518,1756261539,1756261554
1756245900_Q..N36R,D30N,A2,1756261582,1756261582,1756261599,1756261614
1756245900_Q..N36R,D29N,A2,1756261668,1756261668,1756261689,1756261704
1756245900_Q..N36R,D28N,A2,1756261778,1756261778,1756261794,1756261809
1756245900_Q..N36R,D27N,A2,1756261878,1756261878,1756261899,1756261914
1756245900_Q..N36R,D26N,A4,1756261952,1756261952,1756261974,1756261989
1756245900_Q..N36R,D25N,A4,1756262133,1756262133,1756262154,1756262169
1756245900_Q..N36R,D24N,A4,1756262252,1756262252,1756262275,1756262290
1756245900_Q..N36R,R30N,A4,1756262418,1756262418,1756262440,1756262455
1756245900_Q..N36R,Q01N,H2,1756262858,1756262858,1756262875,1756262890
1756245900_Q..N36R,R20N,A4,1756263117,1756263117,1756263145,1756263160
1756245900_Q..N36R,R17N,A4,1756263287,1756263287,1756263311,1756263326
1756245900_Q..N36R,R16N,A4,1756263377,1756263377,1756263401,1756263416
1756245900_Q..N36R,R14N,A4,1756263549,1756263549,1756263566,1756263581
1756245900_Q..N36R,B08N,G4,1756263714,1756263714,1756263731,1756263746
1756245900_Q..N36R,Q03N,S2,1756263839,1756263839,1756263866,1756263881
1756245900_Q..N36R,Q04N,S2,1756263984,1756263984,1756264001,1756264016
1756245900_Q..N36R,Q05N,S2,1756263985,1756263985,1756264001,1756264016
1756245930_N..N31R,D43N,0A,1756260330,1756260330,1756260323,1756260338
1756245930_N..N31R,N10N,E2,1756260568,1756260568,1756260593,1756260608
1756245930_N..N31R,N09N,E2,1756260658,1756260658,1756260683,1756260698
1756245930_N..N31R,N08N,E2,1756260753,1756260753,1756260773,1756260788
1756245930_N..N31R,N07N,E2,1756260868,1756260868,1756260893,1756260908
1756245930_N..N31R,N06N,E2,1756260963,1756260963,1756260983,1756260998
1756245930_N..N31R,N05N,E2,1756261042,1756261042,1756261058,1756261073
1756245930_N..N31R,N04N,E2,1756261148,1756261148,1756261164,1756261178
1756245930_N..N31R,N03N,E2,1756261278,1756261278,1756261299,1756261314
1756245930_N..N31R,N02N,E2,1756261413,1756261413,1756261434,1756261449
1756245930_N..N31R,R41N,F2,1756261603,1756261603,1756261629,1756261644
1756245930_N..N31R,R40N,F2,1756261684,1756261684,1756261704,1756261719
1756245930_N..N31R,R39N,F2,1756261787,1756261787,1756261809,1756261824
1756245930_N..N31R,R36N,F2,1756262063,1756262063,1756262079,1756262094
1756245930_N..N31R,R35N,F2,1756262103,1756262103,1756262124,1756262140
1756245930_N..N31R,R34N,F2,1756262165,1756262165,1756262184,1756262199
1756245930_N..N31R,R33N,F2,1756262238,1756262238,1756262259,1756262275
1756245930_N..N31R,R32N,F2,1756262388,1756262388,1756262410,1756262425
1756245930_N..N31R,R31N,F2,1756262503,1756262503,1756262530,1756262545
1756245930_N..N31R,R30N,A4,1756262773,1756262773,1756262800,1756262815
1756245930_N..N31R,Q01N,H2,1756263233,1756263233,1756263251,1756263266
1756245930_N..N31R,R20N,A4,1756263478,1756263478,1756263506,1756263521
1756245930_N..N31R,R17N,A4,1756263807,1756263807,1756263836,1756263851
1756245930_N..N31R,R16N,A2,1756263909,1756263909,1756263926,1756263941
1756245930_N..N31R,R15N,A2,1756264039,1756264039,1756264061,1756264076
1756245930_N..N31R,R14N,A2,1756264149,1756264149,1756264166,1756264181
1756245930_N..N31R,R13N,G2,1756264282,1756264282,1756264302,1756264317
1756245930_N..N31R,R11N,G2,1756264389,1756264389,1756264407,1756264422
1756245930_N..N31R,R60N,G2,1756264460,1756264460,1756264482,1756264497
1756245930_N..N31R,R09N,G2,1756264609,1756264609,1756264632,1756264647
1756245930_N..N31R,R08N,G2,1756264799,1756264799,1756264827,1756264842
1756245930_N..N31R,R06N,G2,1756264904,1756264904,1756264932,1756264947
1756245930_N..N31R,R05N,G2,1756265024,1756265024,1756265052,1756265067
1756245930_N..N31R,R04N,G2,1756265099,1756265099,1756265128,1756265142
1756245930_N..N31R,R03N,G2,1756265184,1756265184,1756265202,1756265218
1756245930_N..N31R,R01N,G2,1756265185,1756265185,1756265202,1756265218
1756246020_N..S42R,R01S,G1,1756260288,1756260288,1756260307,1756260323
1756246020_N..S42R,R03S,G1,1756260398,1756260398,1756260413,1756260428
1756246020_N..S42R,R04S,G1,1756260493,1756260493,1756260518,1756260533
1756246020_N..S42R,R05S,G1,1756260558,1756260558,1756260578,1756260593
1756246020_N..S42R,R06S,G1,1756260658,1756260658,1756260683,1756260698
1756246020_N..S42R,R08S,G1,1756260757,1756260757,1756260773,1756260788
1756246020_N..S42R,R09S,G1,1756260888,1756260888,1756260908,1756260923
1756246020_N..S42R,R60S,G1,1756260962,1756260962,1756260983,1756260998
1756246020_N..S42R,R11S,G1,1756261193,1756261193,1756261208,1756261223
1756246020_N..S42R,R13S,G1,1756261293,1756261293,1756261314,1756261329
1756246020_N..S42R,R14S,A1,1756261418,1756261418,1756261434,1756261449
1756246020_N..S42R,R15S,A1,1756261518,1756261518,1756261539,1756261554
1756246020_N..S42R,R16S,A1,1756261603,1756261603,1756261629,1756261644
1756246020_N..S42R,R17S,A3,1756261733,1756261733,1756261749,1756261764
1756246020_N..S42R,R20S,A3,1756261882,1756261882,1756261899,1756261914
1756246020_N..S42R,Q01S,H1,1756262128,1756262128,1756262154,1756262169
1756246020_N..S42R,R31S,F3,1756262773,1756262773,1756262800,1756262815
1756246020_N..S42R,R36S,F1,1756263138,1756263138,1756263160,1756263175
1756246020_N..S42R,R39S,F1,1756263263,1756263263,1756263281,1756263296
1756246020_N..S42R,R40S,F1,1756263353,1756263353,1756263371,1756263386
1756246020_N..S42R,R41S,F1,1756263543,1756263543,1756263566,1756263581
1756246020_N..S42R,N02S,E1,1756263724,1756263724,1756263746,1756263761
1756246020_N..S42R,N03S,E1,1756263809,1756263809,1756263836,1756263851
1756246020_N..S42R,N04S,E1,1756263924,1756263924,1756263941,1756263956
1756246020_N..S42R,N05S,E1,1756264017,1756264017,1756264046,1756264061
1756246020_N..S42R,N06S,E1,1756264099,1756264099,1756264121,1756264136
1756246020_N..S42R,N07S,E1,1756264192,1756264192,1756264211,1756264227
1756246020_N..S42R,N08S,E1,1756264299,1756264299,1756264317,1756264332
1756246020_N..S42R,N09S,E1,1756264394,1756264394,1756264422,1756264437
1756246020_N..S42R,N10S,E1,1756264497,1756264497,1756264512,1756264527
1756246020_N..S42R,D43S,0B,1756264599,1756264599,1756264617,1756264632
1756246029_R..S71R,G08S,D1,1756260430,1756260430,1756260428,1756260443
1756246029_R..S71R,G09S,D1,1756260513,1756260513,1756260533,1756260548
1756246029_R..S71R,G10S,D1,1756260598,1756260598,1756260623,1756260638
