trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1756432890_F..N,G09N,D2,1756452189,1756452189,1756452216,1756452228
1756432890_F..N,G08N,D2,1756452349,1756452349,1756452378,1756452381
1756432890_F..N,F07N,D2,1756452544,1756452544,1756452573,1756452576
1756432890_F..N,F06N,D2,1756452637,1756452637,1756452667,1756452678
1756432890_F..N,F05N,D2,1756452757,1756452757,1756452787,1756452799
1756432890_F..N,F04N,D2,1756452874,1756452874,1756452892,1756452904
1756432890_F..N,F03N,D2,1756452954,1756452954,1756452982,1756452997
1756432890_F..N,F02N,D2,1756453079,1756453079,1756453102,1756453114
1756432890_F..N,F01N,D2,1756453102,1756453102,1756453117,1756453132
1756432920_M..S30R,M11N,JM,1756447409,1756447409,1756447438,1756447441
1756432920_M..S30R,M10S,M1,1756447529,1756447529,1756447558,1756447561
1756432920_M..S30R,M09S,M1,1756447612,1756447612,1756447636,1756447648
1756432920_M..S30R,M08S,M1,1756447712,1756447712,1756447741,1756447753
1756432920_M..S30R,M06S,M1,1756447802,1756447802,1756447831,1756447844
1756432920_M..S30R,M05S,M1,1756447897,1756447897,1756447921,1756447934
1756432920_M..S30R,M04S,M1,1756447997,1756447997,1756448027,1756448039
1756432920_M..S30R,M01S,M1,1756448030,1756448030,1756448056,1756448069
1756433040_M..N30R,M01N,M2,1756447472,1756447472,1756447501,1756447513
1756433040_M..N30R,M04N,M2,1756447617,1756447617,1756447636,1756447648
1756433040_M..N30R,M05N,M2,1756447697,1756447697,1756447726,1756447738
1756433040_M..N30R,M06N,M2,1756447757,1756447757,1756447786,1756447799
1756433040_M..N30R,M08N,M2,1756447859,1756447859,1756447889,1756447891
1756433040_M..N30R,M09N,M2,1756447957,1756447957,1756447982,1756447994
1756433040_M..N30R,M10N,M2,1756448069,1756448069,1756448086,1756448099
1756433040_M..N30R,M11S,JM,1756448070,1756448070,1756448086,1756448099
1756433130_D..S05R,A14S,A1,1756448932,1756448932,1756448957,1756448972
1756433130_D..S05R,A15S,A3,1756448967,1756448967,1756448987,1756449003
1756433130_D..S05R,A24S,A3,1756449145,1756449145,1756449003,1756449018
1756433130_D..S05R,D14S,B3,1756449235,1756449235,1756449003,1756449018
1756433130_D..S05R,D15S,B3,1756449325,1756449325,1756449003,1756449018
1756433130_D..S05R,D16S,B3,1756449415,1756449415,1756449003,1756449018
1756433130_D..S05R,D17S,B3,1756449505,1756449505,1756449003,1756449018
1756433130_D..S05R,D20S,B3,1756449685,1756449685,1756449003,1756449018
1756433130_D..S05R,D21S,B3,1756449805,1756449805,1756449003,1756449018
1756433130_D..S05R,D22S,B3,1756449925,1756449925,1756449003,1756449018
1756433130_D..S05R,R30S,A3,1756450465,1756450465,1756449003,1756449018
1756433130_D..S05R,R31S,F1,1756450705,1756450705,1756449003,1756449018
1756433130_D..S05R,R32S,F1,1756450825,1756450825,1756449003,1756449018
1756433130_D..S05R,R33S,F1,1756450915,1756450915,1756449003,1756449018
1756433130_D..S05R,R34S,F1,1756451035,1756451035,1756449003,1756449018
1756433130_D..S05R,R35S,F1,1756451125,1756451125,1756449003,1756449018
1756433130_D..S05R,R36S,F1,1756451215,1756451215,1756449003,1756449018
1756433130_D..S05R,B12S,D1,1756451455,1756451455,1756449003,1756449018
1756433130_D..S05R,B13S,D1,1756451575,1756451575,1756449003,1756449018
1756433130_D..S05R,B14S,D1,1756451665,1756451665,1756449003,1756449018
1756433130_D..S05R,B15S,D1,1756451785,1756451785,1756449003,1756449018
1756433130_D..S05R,B16S,D1,1756451875,1756451875,1756449003,1756449018
1756433130_D..S05R,B17S,D1,1756451995,1756451995,1756449003,1756449018
1756433130_D..S05R,B18S,D1,1756452085,1756452085,1756449003,1756449018
1756433130_D..S05R,B19S,D1,1756452175,1756452175,1756449003,1756449018
1756433130_D..S05R,B20S,D1,1756452265,1756452265,1756449003,1756449018
1756433130_D..S05R,B21S,D1,1756452415,1756452415,1756449003,1756449018
1756433130_D..S05R,B22S,D1,1756452595,1756452595,1756449003,1756449018
1756433130_D..S05R,B23S,D1,1756452805,1756452805,1756449003,1756449018
1756433130_D..S05R,D43S,0H,1756453135,1756453135,1756449003,1756449018
1756433370_D..S05R,A15S,A3,1756449122,1756449122,1756449138,1756449153
1756433370_D..S05R,A24S,A3,1756449579,1756449579,1756449603,1756449615
1756433370_D..S05R,D14S,B3,1756449654,1756449654,1756449678,1756449690
1756433370_D..S05R,D15S,B3,1756449742,1756449742,1756449768,1756449780
1756433370_D..S05R,D16S,B3,1756449844,1756449844,1756449874,1756449886
1756433370_D..S05R,D17S,B3,1756449912,1756449912,1756449934,1756449946
1756433370_D..S05R,D20S,B3,1756450189,1756450189,1756450216,1756450219
1756433370_D..S05R,D21S,B3,1756450359,1756450359,1756450384,1756450396
1756433370_D..S05R,D22S,B3,1756450464,1756450464,1756450489,1756450501
1756433370_D..S05R,R30S,A3,1756450949,1756450949,1756450970,1756450982
1756433370_D..S05R,R31S,F1,1756451129,1756451129,1756451150,1756451162
1756433370_D..S05R,R32S,F1,1756451224,1756451224,1756451252,1756451255
1756433370_D..S05R,R33S,F1,1756451309,1756451309,1756451330,1756451342
1756433370_D..S05R,R34S,F1,1756451394,1756451394,1756451420,1756451432
1756433370_D..S05R,R35S,F1,1756451479,1756451479,1756451507,1756451510
1756433370_D..S05R,R36S,F1,1756451684,1756451684,1756451705,1756451717
1756433370_D..S05R,B12S,D1,1756451879,1756451879,1756451901,1756451913
1756433370_D..S05R,B13S,D1,1756451959,1756451959,1756451988,1756451991
1756433370_D..S05R,B14S,D1,1756452029,1756452029,1756452051,1756452063
1756433370_D..S05R,B15S,D1,1756452104,1756452104,1756452126,1756452138
1756433370_D..S05R,B16S,D1,1756452172,1756452172,1756452201,1756452213
1756433370_D..S05R,B17S,D1,1756452262,1756452262,1756452291,1756452303
1756433370_D..S05R,B18S,D1,1756452349,1756452349,1756452378,1756452381
1756433370_D..S05R,B19S,D1,1756452422,1756452422,1756452441,1756452453
1756433370_D..S05R,B20S,D1,1756452484,1756452484,1756452513,1756452516
1756433370_D..S05R,B21S,D1,1756452559,1756452559,1756452588,1756452591
1756433370_D..S05R,B22S,D1,1756452664,1756452664,1756452681,1756452694
1756433370_D..S05R,B23S,D1,1756452799,1756452799,1756452817,1756452829
1756433370_D..S05R,D43S,0H,1756453179,1756453179,1756453207,1756453222
1756433370_FS.N01R,D26N,A2,1756447770,1756447770,1756447769,1756447771
1756433370_FS.N01R,S04N,O2,1756447922,1756447922,1756447951,1756447964
1756433370_FS.N01R,S03N,O2,1756447994,1756447994,1756448024,1756448027
1756433370_FS.N01R,S01N,O2,1756448055,1756448055,1756448084,1756448086
1756433790_D..N05R,D43N,0G,1756448257,1756448257,1756448282,1756448297
1756433790_D..N05R,B23N,D2,1756448437,1756448437,1756448462,1756448477
1756433790_D..N05R,B22N,D2,1756448562,1756448562,1756448582,1756448597
1756433790_D..N05R,B21N,D2,1756448644,1756448644,1756448672,1756448687
1756433790_D..N05R,B20N,D2,1756448737,1756448737,1756448763,1756448777
1756433790_D..N05R,B19N,D2,1756448809,1756448809,1756448837,1756448852
1756433790_D..N05R,B18N,D2,1756448894,1756448894,1756448912,1756448927
1756433790_D..N05R,B17N,D2,1756448977,1756448977,1756449003,1756449018
1756433790_D..N05R,B16N,D2,1756449059,1756449059,1756449078,1756449093
1756433790_D..N05R,B15N,D2,1756449197,1756449197,1756449213,1756449228
1756433790_D..N05R,B14N,D2,1756449269,1756449269,1756449288,1756449303
1756433790_D..N05R,B13N,D2,1756449332,1756449332,1756449348,1756449363
1756433790_D..N05R,B12N,D2,1756449477,1756449477,1756449498,1756449513
1756433790_D..N05R,R36N,F2,1756449837,1756449837,1756449858,1756449870
1756433790_D..N05R,R35N,F2,1756449849,1756449849,1756449874,1756449886
1756433790_D..N05R,R34N,F2,1756449912,1756449912,1756449934,1756449946
1756433790_D..N05R,R33N,F2,1756449992,1756449992,1756450021,1756450024
1756433790_D..N05R,R32N,F2,1756450095,1756450095,1756450114,1756450126
1756433790_D..N05R,R31N,F2,1756450430,1756450430,1756450459,1756450471
1756433790_D..N05R,R30N,A4,1756450620,1756450620,1756450639,1756450651
1756433790_D..N05R,D22N,B4,1756451004,1756451004,1756451030,1756451042
1756433790_D..N05R,D21N,B4,1756451267,1756451267,1756451285,1756451297
1756433790_D..N05R,D20N,B4,1756451479,1756451479,1756451507,1756451510
1756433790_D..N05R,D17N,B4,1756451674,1756451674,1756451703,1756451705
1756433790_D..N05R,D16N,B4,1756451752,1756451752,1756451781,1756451792
1756433790_D..N05R,D15N,B4,1756451849,1756451849,1756451871,1756451883
1756433790_D..N05R,D14N,B4,1756451934,1756451934,1756451961,1756451973
1756433790_D..N05R,A24N,A4,1756452049,1756452049,1756452078,1756452081
1756433790_D..N05R,A15N,A4,1756452599,1756452599,1756452621,1756452633
1756433790_D..N05R,D13N,C2,1756452814,1756452814,1756452832,1756452844
1756433790_D..N05R,D12N,C2,1756452919,1756452919,1756452937,1756452949
1756433790_D..N05R,D11N,C2,1756453049,1756453049,1756453072,1756453087
1756433790_D..N05R,D10N,C2,1756453199,1756453199,1756453222,1756453237
1756433790_D..N05R,D09N,C2,1756453412,1756453412,1756453432,1756453447
1756433790_D..N05R,D08N,C2,1756453489,1756453489,1756453507,1756453522
1756433790_D..N05R,D07N,C2,1756453624,1756453624,1756453642,1756453657
1756433790_D..N05R,D06N,C2,1756453737,1756453737,1756453763,1756453778
1756433790_D..N05R,D05N,C2,1756453819,1756453819,1756453838,1756453853
1756433790_D..N05R,D04N,C2,1756453929,1756453929,1756453958,1756453973
1756433790_D..N05R,D03N,C2,1756454092,1756454092,1756454108,1756454123
1756433790_D..N05R,D01N,C2,1756454142,1756454142,1756454168,1756454180
1756433940_F..N,D43N,0F,1756448377,1756448377,1756448402,1756448417
1756433940_F..N,D42N,A2,1756448474,1756448474,1756448492,1756448507
1756433940_F..N,F39N,B2,1756448579,1756448579,1756448597,1756448612
1756433940_F..N,F38N,B2,1756448699,1756448699,1756448717,1756448732
1756433940_F..N,F36N,B2,1756448799,1756448799,1756448822,1756448837
1756433940_F..N,F35N,B2,1756448905,1756448905,1756448927,1756448943
1756433940_F..N,F34N,B2,1756448975,1756448975,1756449003,1756449018
1756433940_F..N,F33N,B2,1756449057,1756449057,1756449078,1756449093
1756433940_F..N,F32N,B2,1756449182,1756449182,1756449198,1756449213
1756433940_F..N,F31N,B2,1756449230,1756449230,1756449258,1756449273
1756433940_F..N,F30N,B2,1756449297,1756449297,1756449318,1756449330
1756433940_F..N,F29N,B2,1756449402,1756449402,1756449423,1756449438
1756433940_F..N,F27N,B2,1756449525,1756449525,1756449543,1756449558
1756433940_F..N,F26N,B2,1756449630,1756449630,1756449648,1756449660
1756433940_F..N,F25N,B2,1756449780,1756449780,1756449798,1756449810
1756433940_F..N,F24N,B2,1756449895,1756449895,1756449918,1756449931
1756433940_F..N,F23N,B2,1756450035,1756450035,1756450054,1756450066
1756433940_F..N,F22N,B2,1756450120,1756450120,1756450144,1756450156
1756433940_F..N,F21N,B2,1756450250,1756450250,1756450279,1756450291
1756433940_F..N,F20N,B2,1756450397,1756450397,1756450426,1756450429
1756433940_F..N,A41N,B2,1756450517,1756450517,1756450546,1756450549
1756433940_F..N,F18N,B2,1756450615,1756450615,1756450639,1756450651
1756433940_F..N,F16N,B2,1756450775,1756450775,1756450804,1756450816
1756433940_F..N,F15N,B2,1756450857,1756450857,1756450879,1756450892
1756433940_F..N,F14N,B2,1756451049,1756451049,1756451075,1756451087
1756433940_F..N,D21N,B2,1756451147,1756451147,1756451165,1756451177
1756433940_F..N,D20N,B4,1756451332,1756451332,1756451360,1756451372
1756433940_F..N,D17N,B4,1756451519,1756451519,1756451540,1756451552
1756433940_F..N,D16N,B4,1756451589,1756451589,1756451615,1756451627
1756433940_F..N,D15N,B4,1756451699,1756451699,1756451720,1756451733
1756433940_F..N,B10N,B6,1756451789,1756451789,1756451810,1756451823
1756433940_F..N,B08N,T2,1756451942,1756451942,1756451961,1756451973
1756433940_F..N,B06N,T2,1756452194,1756452194,1756452216,1756452228
1756433940_F..N,B04N,T2,1756452437,1756452437,1756452456,1756452468
1756433940_F..N,G20N,D2,1756452652,1756452652,1756452681,1756452694
1756433940_F..N,G19N,D2,1756452769,1756452769,1756452799,1756452802
1756433940_F..N,G18N,D2,1756452864,1756452864,1756452892,1756452904
1756433940_F..N,G16N,D2,1756452949,1756452949,1756452967,1756452979
1756433940_F..N,G15N,D2,1756453037,1756453037,1756453057,1756453069
1756433940_F..N,G14N,D2,1756453124,1756453124,1756453147,1756453162
1756433940_F..N,G13N,D2,1756453224,1756453224,1756453252,1756453267
1756433940_F..N,G12N,D2,1756453314,1756453314,1756453342,1756453357
1756433940_F..N,G11N,D2,1756453412,1756453412,1756453432,1756453447
1756433940_F..N,G10N,D2,1756453499,1756453499,1756453522,1756453538
1756433940_F..N,G09N,D2,1756453602,1756453602,1756453628,1756453642
1756433940_F..N,G08N,D2,1756453779,1756453779,1756453808,1756453823
1756433940_F..N,F07N,D2,1756453972,1756453972,1756453988,1756454003
1756433940_F..N,F06N,D2,1756454074,1756454074,1756454093,1756454105
1756433940_F..N,F05N,D2,1756454204,1756454204,1756454228,1756454240
1756433940_F..N,F04N,D2,1756454329,1756454329,1756454348,1756454360
1756433940_F..N,F03N,D2,1756454422,1756454422,1756454450,1756454453
1756433940_F..N,F02N,D2,1756454547,1756454547,1756454574,1756454585
1756433940_F..N,F01N,D2,1756454578,1756454578,1756454604,1756454616
1756433970_F..S20R,F01S,D3,1756448370,1756448370,1756448357,1756448372
1756433970_F..S20R,F02S,D1,1756448537,1756448537,1756448552,1756448567
1756433970_F..S20R,F03S,D1,1756448619,1756448619,1756448642,1756448654
1756433970_F..S20R,F04S,D1,1756448712,1756448712,1756448732,1756448747
1756433970_F..S20R,F05S,D1,1756448844,1756448844,1756448867,1756448883
1756433970_F..S20R,F06S,D1,1756448952,1756448952,1756448972,1756448987
1756433970_F..S20R,F07S,D1,1756449124,1756449124,1756449153,1756449168
1756433970_F..S20R,G08S,D1,1756449289,1756449289,1756449318,1756449330
1756433970_F..S20R,G09S,D1,1756449387,1756449387,1756449408,1756449423
1756433970_F..S20R,G10S,D1,1756449469,1756449469,1756449498,1756449513
1756433970_F..S20R,G11S,D1,1756449559,1756449559,1756449588,1756449600
1756433970_F..S20R,G12S,D1,1756449649,1756449649,1756449678,1756449690
1756433970_F..S20R,G13S,D1,1756449812,1756449812,1756449840,1756449844
1756433970_F..S20R,G14S,D1,1756450057,1756450057,1756450084,1756450096
1756433970_F..S20R,G15S,D1,1756450204,1756450204,1756450231,1756450234
1756433970_F..S20R,G16S,D1,1756450292,1756450292,1756450321,1756450324
1756433970_F..S20R,G18S,D1,1756450447,1756450447,1756450474,1756450486
1756433970_F..S20R,G19S,D1,1756450657,1756450657,1756450684,1756450696
1756433970_F..S20R,G20S,D1,1756450894,1756450894,1756450922,1756450925
1756433970_F..S20R,B04S,T1,1756451164,1756451164,1756451192,1756451195
1756433970_F..S20R,B06S,T1,1756451329,1756451329,1756451357,1756451360
1756433970_F..S20R,B08S,T1,1756451487,1756451487,1756451510,1756451522
1756433970_F..S20R,B10S,B5,1756451617,1756451617,1756451645,1756451657
1756433970_F..S20R,D15S,B1,1756451724,1756451724,1756451750,1756451763
1756433970_F..S20R,D16S,B1,1756451819,1756451819,1756451841,1756451853
1756433970_F..S20R,D17S,B1,1756451887,1756451887,1756451916,1756451928
1756433970_F..S20R,D18S,B1,1756451982,1756451982,1756452006,1756452018
1756433970_F..S20R,D19S,B1,1756452054,1756452054,1756452081,1756452093
1756433970_F..S20R,D20S,B1,1756452179,1756452179,1756452201,1756452213
1756433970_F..S20R,D21S,B1,1756452302,1756452302,1756452321,1756452333
1756433970_F..S20R,F14S,B1,1756452384,1756452384,1756452411,1756452423
1756433970_F..S20R,F15S,B1,1756452474,1756452474,1756452501,1756452513
1756433970_F..S20R,F16S,B1,1756452549,1756452549,1756452576,1756452588
1756433970_F..S20R,F18S,B1,1756452689,1756452689,1756452712,1756452724
1756433970_F..S20R,A41S,B1,1756452814,1756452814,1756452832,1756452844
1756433970_F..S20R,F20S,B1,1756452964,1756452964,1756452982,1756452997
1756433970_F..S20R,F21S,B1,1756453054,1756453054,1756453072,1756453087
1756433970_F..S20R,F22S,B1,1756453179,1756453179,1756453207,1756453222
1756433970_F..S20R,F23S,B1,1756453252,1756453252,1756453267,1756453282
1756433970_F..S20R,F24S,B1,1756453349,1756453349,1756453372,1756453387
1756433970_F..S20R,F25S,B1,1756453452,1756453452,1756453478,1756453493
1756433970_F..S20R,F26S,B1,1756453579,1756453579,1756453598,1756453613
1756433970_F..S20R,F27S,B1,1756453789,1756453789,1756453808,1756453823
1756433970_F..S20R,F29S,B1,1756453909,1756453909,1756453928,1756453943
1756433970_F..S20R,F30S,B1,1756453984,1756453984,1756454003,1756454018
1756433970_F..S20R,F31S,B1,1756454064,1756454064,1756454093,1756454105
1756433970_F..S20R,F32S,B1,1756454134,1756454134,1756454153,1756454165
1756433970_F..S20R,F33S,B1,1756454209,1756454209,1756454228,1756454240
1756433970_F..S20R,F34S,B1,1756454304,1756454304,1756454333,1756454345
1756433970_F..S20R,F35S,B1,1756454374,1756454374,1756454393,1756454405
1756433970_F..S20R,F36S,B1,1756454467,1756454467,1756454495,1756454499
1756433970_F..S20R,F38S,B1,1756454567,1756454567,1756454589,1756454600
1756433970_F..S20R,F39S,B1,1756454697,1756454697,1756454724,1756454736
1756433970_F..S20R,D42S,A1,1756454802,1756454802,1756454829,1756454841
1756433970_F..S20R,D43S,0E,1756454805,1756454805,1756454829,1756454841
1756434000_FS.S01R,S01S,O2,1756448400,1756448400,1756448387,1756448402
1756434000_FS.S01R,S03S,O2,1756448487,1756448487,1756448507,1756448522
1756434000_FS.S01R,S04S,O1,1756448622,1756448622,1756448642,1756448654
1756434000_FS.S01R,D26S,A2,1756448623,1756448623,1756448642,1756448654
1756434120_M..S30R,M11N,JM,1756448564,1756448564,1756448582,1756448597
1756434120_M..S30R,M10S,M1,1756448682,1756448682,1756448702,1756448714
1756434120_M..S30R,M09S,M1,1756448759,1756448759,1756448777,1756448792
1756434120_M..S30R,M08S,M1,1756448852,1756448852,1756448867,1756448883
1756434120_M..S30R,M06S,M1,1756448934,1756448934,1756448957,1756448972
1756434120_M..S30R,M05S,M1,1756449022,1756449022,1756449048,1756449063
1756434120_M..S30R,M04S,M1,1756449122,1756449122,1756449138,1756449153
1756434120_M..S30R,M01S,M1,1756449146,1756449146,1756449168,1756449183
1756434240_M..N30R,M01N,M2,1756448640,1756448640,1756448627,1756448642
1756434240_M..N30R,M04N,M2,1756448754,1756448754,1756448777,1756448792
1756434240_M..N30R,M05N,M2,1756448837,1756448837,1756448852,1756448867
1756434240_M..N30R,M06N,M2,1756448909,1756448909,1756448927,1756448943
1756434240_M..N30R,M08N,M2,1756449009,1756449009,1756449033,1756449048
1756434240_M..N30R,M09N,M2,1756449099,1756449099,1756449123,1756449138
1756434240_M..N30R,M10N,M2,1756449189,1756449189,1756449213,1756449228
1756434240_M..N30R,M11S,JM,1756449190,1756449190,1756449213,1756449228
1756434330_D..S05R,D01S,C1,1756448872,1756448872,1756448897,1756448912
1756434330_D..S05R,D03S,C1,1756448970,1756448970,1756448943,1756448957
1756434330_D..S05R,D04S,C1,1756449090,1756449090,1756448943,1756448957
1756434330_D..S05R,D05S,C1,1756449180,1756449180,1756448943,1756448957
1756434330_D..S05R,D06S,C1,1756449270,1756449270,1756448943,1756448957
1756434330_D..S05R,D07S,C1,1756449360,1756449360,1756448943,1756448957
1756434330_D..S05R,D08S,C1,1756449450,1756449450,1756448943,1756448957
1756434330_D..S05R,D09S,C1,1756449600,1756449600,1756448943,1756448957
1756434330_D..S05R,D10S,C1,1756449720,1756449720,1756448943,1756448957
1756434330_D..S05R,D11S,C1,1756449870,1756449870,1756448943,1756448957
1756434330_D..S05R,D12S,C1,1756449960,1756449960,1756448943,1756448957
1756434330_D..S05R,D13S,C1,1756450050,1756450050,1756448943,1756448957
